2015.04.27,00:00,1.08627,1.09263,1.08191,1.08913,86515
2015.04.28,00:00,1.08912,1.09905,1.08595,1.09803,100770
2015.04.29,00:00,1.09808,1.11875,1.09591,1.11282,118014
2015.04.30,00:00,1.11283,1.12659,1.10708,1.12232,143555
2015.05.01,00:00,1.12235,1.12896,1.11742,1.11967,102133
2015.05.04,00:00,1.11922,1.12238,1.11224,1.11453,62426
2015.05.05,00:00,1.11447,1.12203,1.10662,1.11847,21297
2015.05.06,00:00,1.11840,1.13693,1.11749,1.13447,42585
2015.05.07,00:00,1.13464,1.13918,1.12371,1.12657,31441
2015.05.08,00:00,1.12654,1.12876,1.11789,1.12085,34340
2015.05.11,00:00,1.12000,1.12053,1.11305,1.11542,48203
2015.05.12,00:00,1.11544,1.12780,1.11337,1.12127,105535
2015.05.13,00:00,1.12127,1.13821,1.12019,1.13542,86146
2015.05.14,00:00,1.13535,1.14442,1.13402,1.14095,105697
2015.05.15,00:00,1.14094,1.14661,1.13233,1.14466,77682
2015.05.18,00:00,1.14485,1.14485,1.12979,1.13140,51726
2015.05.19,00:00,1.13146,1.13256,1.11184,1.11490,112186
2015.05.20,00:00,1.11506,1.11514,1.10616,1.10932,122301
2015.05.21,00:00,1.10917,1.11807,1.10790,1.11113,109375
2015.05.22,00:00,1.11113,1.12069,1.10016,1.10141,105151
2015.05.25,00:00,1.10052,1.10089,1.09584,1.09769,60877
2015.05.26,00:00,1.09764,1.09806,1.08626,1.08723,113904
2015.05.27,00:00,1.08718,1.09284,1.08185,1.09034,107899
2015.05.28,00:00,1.09035,1.09579,1.08681,1.09473,117478
2015.05.29,00:00,1.09471,1.10053,1.09251,1.09895,104503
2015.06.01,00:00,1.09835,1.09876,1.08865,1.09258,118205
2015.06.02,00:00,1.09257,1.11927,1.09152,1.11501,190251
2015.06.03,00:00,1.11499,1.12843,1.10811,1.12736,102204
2015.06.04,00:00,1.12725,1.13793,1.12219,1.12372,66865
2015.06.05,00:00,1.12370,1.12793,1.10489,1.11163,185266
2015.06.08,00:00,1.11018,1.13063,1.10837,1.12908,152104
2015.06.09,00:00,1.12902,1.13446,1.12136,1.12817,171021
2015.06.10,00:00,1.12796,1.13855,1.12599,1.13232,187344
2015.06.11,00:00,1.13221,1.13306,1.11816,1.12567,151611
2015.06.12,00:00,1.12565,1.12961,1.11509,1.12621,148843
2015.06.15,00:00,1.12133,1.12938,1.11893,1.12820,113180
2015.06.16,00:00,1.12830,1.13292,1.12044,1.12467,128965
2015.06.17,00:00,1.12467,1.13574,1.12057,1.13365,150662
2015.06.18,00:00,1.13357,1.14360,1.13297,1.13595,164102
2015.06.19,00:00,1.13575,1.13962,1.12915,1.13483,127315
2015.06.22,00:00,1.13740,1.14097,1.13115,1.13396,132180
2015.06.23,00:00,1.13398,1.13469,1.11347,1.11674,155759
2015.06.24,00:00,1.11663,1.12344,1.11539,1.12033,143760
2015.06.25,00:00,1.12056,1.12273,1.11534,1.12035,122561
2015.06.26,00:00,1.12023,1.12194,1.11297,1.11713,118066
2015.06.29,00:00,1.10050,1.12776,1.09538,1.12346,194074
2015.06.30,00:00,1.12351,1.12437,1.11123,1.11453,157326
2015.07.01,00:00,1.11380,1.11708,1.10425,1.10518,135383
2015.07.02,00:00,1.10525,1.11209,1.10319,1.10826,129724
2015.07.03,00:00,1.10835,1.11175,1.10643,1.11038,100405
2015.07.06,00:00,1.09794,1.10951,1.09679,1.10550,150052
2015.07.07,00:00,1.10554,1.10585,1.09159,1.10102,165492
2015.07.08,00:00,1.10097,1.10925,1.09738,1.10753,157786
2015.07.09,00:00,1.10753,1.11241,1.09912,1.10362,140015
2015.07.10,00:00,1.10314,1.12155,1.10289,1.11564,157781
2015.07.13,00:00,1.10959,1.11966,1.09952,1.09999,147752
2015.07.14,00:00,1.09982,1.10799,1.09653,1.10081,141368
2015.07.15,00:00,1.10055,1.10352,1.09295,1.09490,136651
2015.07.16,00:00,1.09466,1.09624,1.08550,1.08731,178413
2015.07.17,00:00,1.08731,1.09064,1.08279,1.08297,187644
2015.07.20,00:00,1.08327,1.08696,1.08077,1.08245,152568
2015.07.21,00:00,1.08233,1.09690,1.08109,1.09324,196411
2015.07.22,00:00,1.09341,1.09662,1.08691,1.09278,201782
2015.07.23,00:00,1.09234,1.10177,1.09213,1.09825,216910
2015.07.24,00:00,1.09829,1.09957,1.09250,1.09755,188303
2015.07.27,00:00,1.09759,1.11291,1.09686,1.10866,198944
2015.07.28,00:00,1.10871,1.10993,1.10219,1.10591,190363
2015.07.29,00:00,1.10588,1.10838,1.09667,1.09809,190275
2015.07.30,00:00,1.09814,1.09891,1.08930,1.09305,189610
2015.07.31,00:00,1.09301,1.11142,1.09200,1.09828,192397
2015.08.03,00:00,1.09780,1.09958,1.09412,1.09488,158486
2015.08.04,00:00,1.09489,1.09876,1.08789,1.08807,145682
2015.08.05,00:00,1.08783,1.09276,1.08479,1.09052,121800
2015.08.06,00:00,1.09044,1.09433,1.08734,1.09234,82815
2015.08.07,00:00,1.09209,1.09782,1.08556,1.09599,95731
2015.08.10,00:00,1.09624,1.10409,1.09253,1.10174,92722
2015.08.11,00:00,1.10171,1.10878,1.09600,1.10381,145211
2015.08.12,00:00,1.10390,1.12134,1.10239,1.11550,154725
2015.08.13,00:00,1.11552,1.11884,1.10793,1.11457,115311
2015.08.14,00:00,1.11455,1.11883,1.10972,1.11095,88228
2015.08.17,00:00,1.11132,1.11244,1.10583,1.10750,101765
2015.08.18,00:00,1.10740,1.10932,1.10169,1.10178,77758
2015.08.19,00:00,1.10248,1.11337,1.10170,1.11158,106438
2015.08.20,00:00,1.11154,1.12441,1.11065,1.12383,117241
2015.08.21,00:00,1.12374,1.13862,1.12286,1.13848,116355
2015.08.24,00:00,1.13688,1.17129,1.13656,1.16142,139858
2015.08.25,00:00,1.16162,1.16179,1.13963,1.15120,248032
2015.08.26,00:00,1.15152,1.15606,1.12910,1.13070,236996
2015.08.27,00:00,1.13077,1.13639,1.12027,1.12413,178679
2015.08.28,00:00,1.12428,1.13093,1.11554,1.11824,147456
2015.08.31,00:00,1.11759,1.12621,1.11682,1.12095,122371
2015.09.01,00:00,1.12079,1.13321,1.12075,1.13127,175338
2015.09.02,00:00,1.13127,1.13188,1.12161,1.12256,141287
2015.09.03,00:00,1.12252,1.12429,1.10866,1.11222,137048
2015.09.04,00:00,1.11204,1.11883,1.10890,1.11457,146061
2015.09.07,00:00,1.11616,1.11771,1.11210,1.11684,98602
2015.09.08,00:00,1.11671,1.12289,1.11520,1.12010,132800
2015.09.09,00:00,1.11981,1.12158,1.11312,1.12058,142963
2015.09.10,00:00,1.12022,1.12948,1.11713,1.12784,156151
2015.09.11,00:00,1.12764,1.13491,1.12537,1.13321,136203
2015.09.14,00:00,1.13260,1.13726,1.12829,1.13150,119068
2015.09.15,00:00,1.13159,1.13281,1.12579,1.12679,112892
2015.09.16,00:00,1.12680,1.13200,1.12136,1.12890,115366
2015.09.17,00:00,1.12882,1.14406,1.12840,1.14333,142400
2015.09.18,00:00,1.14333,1.14597,1.12689,1.12960,157226
2015.09.21,00:00,1.12822,1.13297,1.11807,1.11891,117868
2015.09.22,00:00,1.11884,1.12069,1.11128,1.11184,126387
2015.09.23,00:00,1.11178,1.12130,1.11047,1.11844,130436
2015.09.24,00:00,1.11855,1.12954,1.11639,1.12289,151101
2015.09.25,00:00,1.12273,1.12313,1.11157,1.12008,145430
2015.09.28,00:00,1.11926,1.12473,1.11459,1.12436,136960
2015.09.29,00:00,1.12416,1.12810,1.11935,1.12477,147121
2015.09.30,00:00,1.12469,1.12609,1.11570,1.11755,126997
2015.10.01,00:00,1.11739,1.12086,1.11347,1.11940,117653
2015.10.02,00:00,1.11931,1.13180,1.11500,1.12097,146832
2015.10.05,00:00,1.12194,1.12888,1.11730,1.11867,133855
2015.10.06,00:00,1.11854,1.12791,1.11715,1.12704,119573
2015.10.07,00:00,1.12702,1.12838,1.12110,1.12367,128440
2015.10.08,00:00,1.12352,1.13267,1.12339,1.12752,125658
2015.10.09,00:00,1.12748,1.13869,1.12666,1.13588,131995
2015.10.12,00:00,1.13604,1.13964,1.13549,1.13578,84165
2015.10.13,00:00,1.13571,1.14107,1.13438,1.13782,110861
2015.10.14,00:00,1.13774,1.14886,1.13768,1.14729,125585
2015.10.15,00:00,1.14714,1.14946,1.13626,1.13803,138703
2015.10.16,00:00,1.13819,1.13952,1.13336,1.13486,107739
2015.10.19,00:00,1.13554,1.13786,1.13052,1.13269,106926
2015.10.20,00:00,1.13239,1.13868,1.13236,1.13453,101314
2015.10.21,00:00,1.13430,1.13770,1.13338,1.13382,107443
2015.10.22,00:00,1.13361,1.13506,1.10997,1.11079,162540
2015.10.23,00:00,1.11062,1.11395,1.09963,1.10126,172637
2015.10.26,00:00,1.10084,1.10678,1.10034,1.10528,129530
2015.10.27,00:00,1.10527,1.10780,1.10298,1.10462,132203
2015.10.28,00:00,1.10452,1.10953,1.08964,1.09264,166329
2015.10.29,00:00,1.09265,1.09860,1.09014,1.09859,159189
2015.10.30,00:00,1.09855,1.10719,1.09651,1.10023,178875
2015.11.02,00:00,1.10306,1.10521,1.09999,1.10151,114854
2015.11.03,00:00,1.10142,1.10298,1.09358,1.09627,122453
2015.11.04,00:00,1.09613,1.09676,1.08434,1.08651,151349
2015.11.05,00:00,1.08628,1.08969,1.08332,1.08828,142438
2015.11.06,00:00,1.08816,1.08932,1.07071,1.07380,146445
2015.11.09,00:00,1.07324,1.07896,1.07192,1.07509,136224
2015.11.10,00:00,1.07485,1.07638,1.06739,1.07236,133186
2015.11.11,00:00,1.07226,1.07732,1.07051,1.07430,125233
2015.11.12,00:00,1.07395,1.08297,1.06906,1.08130,173100
2015.11.13,00:00,1.08115,1.08164,1.07136,1.07627,143048
2015.11.16,00:00,1.07376,1.07576,1.06742,1.06855,135881
2015.11.17,00:00,1.06850,1.06902,1.06304,1.06413,138208
2015.11.18,00:00,1.06399,1.06919,1.06168,1.06593,125323
2015.11.19,00:00,1.06571,1.07622,1.06546,1.07334,147698
2015.11.20,00:00,1.07325,1.07380,1.06400,1.06422,137581
2015.11.23,00:00,1.06379,1.06563,1.05923,1.06360,136571
2015.11.24,00:00,1.06346,1.06728,1.06191,1.06427,140445
2015.11.25,00:00,1.06415,1.06888,1.05657,1.06237,155946
2015.11.26,00:00,1.06228,1.06268,1.05995,1.06096,89316
2015.11.27,00:00,1.06091,1.06376,1.05681,1.05918,104997
2015.11.30,00:00,1.05898,1.05945,1.05574,1.05643,114516
2015.12.01,00:00,1.05634,1.06366,1.05627,1.06324,135986
2015.12.02,00:00,1.06312,1.06358,1.05504,1.06132,147338
2015.12.03,00:00,1.06126,1.09808,1.05180,1.09393,215256
2015.12.04,00:00,1.09378,1.09558,1.08357,1.08752,202581
2015.12.07,00:00,1.08673,1.08868,1.07957,1.08367,127069
2015.12.08,00:00,1.08360,1.09022,1.08296,1.08910,142446
2015.12.09,00:00,1.08905,1.10423,1.08788,1.10237,172024
2015.12.10,00:00,1.10229,1.10239,1.09248,1.09398,143938
2015.12.11,00:00,1.09392,1.10304,1.09262,1.09949,147432
2015.12.14,00:00,1.09852,1.10484,1.09449,1.09919,167875
2015.12.15,00:00,1.09907,1.10593,1.09043,1.09285,152117
2015.12.16,00:00,1.09289,1.10107,1.08876,1.09119,148058
2015.12.17,00:00,1.09101,1.09138,1.08022,1.08255,130973
2015.12.18,00:00,1.08246,1.08740,1.08045,1.08657,152558
2015.12.21,00:00,1.08501,1.09384,1.08476,1.09138,113411
2015.12.22,00:00,1.09118,1.09837,1.09019,1.09560,102919
2015.12.23,00:00,1.09551,1.09567,1.08697,1.09111,87457
2015.12.24,00:00,1.09094,1.09670,1.09032,1.09520,44782
2015.12.28,00:00,1.09448,1.09921,1.09448,1.09665,63475
2015.12.29,00:00,1.09668,1.09913,1.08986,1.09191,83333
2015.12.30,00:00,1.09189,1.09433,1.09016,1.09321,82439
2015.12.31,00:00,1.09302,1.09367,1.08524,1.08651,51133
2016.01.04,00:00,1.08710,1.09459,1.07807,1.08304,146177
2016.01.05,00:00,1.08281,1.08385,1.07102,1.07478,117005
2016.01.06,00:00,1.07471,1.07988,1.07072,1.07804,145245
2016.01.07,00:00,1.07796,1.09397,1.07706,1.09299,172409
2016.01.08,00:00,1.09278,1.09330,1.08028,1.09264,181681
2016.01.11,00:00,1.09199,1.09691,1.08472,1.08587,139762
2016.01.12,00:00,1.08575,1.08997,1.08192,1.08560,147893
2016.01.13,00:00,1.08553,1.08876,1.08045,1.08766,155504
2016.01.14,00:00,1.08760,1.09428,1.08341,1.08644,179412
2016.01.15,00:00,1.08623,1.09842,1.08540,1.09125,191998
2016.01.18,00:00,1.09168,1.09272,1.08684,1.08906,111350
2016.01.19,00:00,1.08905,1.09385,1.08588,1.09063,138276
2016.01.20,00:00,1.09066,1.09755,1.08768,1.08896,195163
2016.01.21,00:00,1.08883,1.09216,1.07773,1.08733,235965
2016.01.22,00:00,1.08731,1.08758,1.07888,1.07939,170715
2016.01.25,00:00,1.07917,1.08564,1.07892,1.08482,137531
2016.01.26,00:00,1.08481,1.08740,1.08181,1.08693,144183
2016.01.27,00:00,1.08692,1.09159,1.08503,1.08929,161479
2016.01.28,00:00,1.08915,1.09674,1.08693,1.09392,157504
2016.01.29,00:00,1.09376,1.09482,1.08096,1.08316,201424
2016.02.01,00:00,1.08319,1.09125,1.08144,1.08874,127698
2016.02.02,00:00,1.08874,1.09395,1.08833,1.09182,130172
2016.02.03,00:00,1.09165,1.11450,1.09033,1.11034,194676
2016.02.04,00:00,1.11021,1.12387,1.10691,1.12071,221985
2016.02.05,00:00,1.12071,1.12480,1.11085,1.11544,197498
2016.02.08,00:00,1.11443,1.12154,1.10861,1.11920,194810
2016.02.09,00:00,1.11925,1.13376,1.11618,1.12919,254910
2016.02.10,00:00,1.12909,1.13111,1.11601,1.12896,261679
2016.02.11,00:00,1.12894,1.13760,1.12736,1.13230,295286
2016.02.12,00:00,1.13231,1.13331,1.12136,1.12485,225061
2016.02.15,00:00,1.12413,1.12494,1.11275,1.11549,154229
2016.02.16,00:00,1.11528,1.11927,1.11237,1.11432,183101
2016.02.17,00:00,1.11411,1.11787,1.11056,1.11271,180537
2016.02.18,00:00,1.11256,1.11491,1.10706,1.11053,164338
2016.02.19,00:00,1.11042,1.11388,1.10664,1.11310,169268
2016.02.22,00:00,1.11165,1.11241,1.10029,1.10282,148111
2016.02.23,00:00,1.10269,1.10524,1.09897,1.10192,171293
2016.02.24,00:00,1.10183,1.10458,1.09567,1.10125,186522
2016.02.25,00:00,1.10123,1.10494,1.09863,1.10177,162624
2016.02.26,00:00,1.10161,1.10680,1.09114,1.09283,169373
2016.02.29,00:00,1.09162,1.09620,1.08588,1.08718,151427
2016.03.01,00:00,1.08719,1.08930,1.08338,1.08661,203967
2016.03.02,00:00,1.08651,1.08806,1.08252,1.08676,150344
2016.03.03,00:00,1.08675,1.09722,1.08532,1.09564,147898
2016.03.04,00:00,1.09554,1.10432,1.09028,1.10049,167032
2016.03.07,00:00,1.09910,1.10253,1.09397,1.10131,164983
2016.03.08,00:00,1.10123,1.10575,1.09932,1.10104,148569
2016.03.09,00:00,1.10103,1.10344,1.09456,1.09981,140636
2016.03.10,00:00,1.09983,1.12176,1.08218,1.11763,219007
2016.03.11,00:00,1.11761,1.12092,1.10799,1.11497,176638
2016.03.14,00:00,1.11500,1.11758,1.10774,1.11014,134254
2016.03.15,00:00,1.11015,1.11246,1.10716,1.11051,143568
2016.03.16,00:00,1.11055,1.12419,1.10575,1.12119,168683
2016.03.17,00:00,1.12127,1.13421,1.12050,1.13140,187195
2016.03.18,00:00,1.13140,1.13363,1.12556,1.12761,143029
2016.03.21,00:00,1.12696,1.12841,1.12339,1.12386,115262
2016.03.22,00:00,1.12388,1.12595,1.11881,1.12147,146657
2016.03.23,00:00,1.12151,1.12230,1.11590,1.11800,126912
2016.03.24,00:00,1.11801,1.11873,1.11436,1.11779,110212
2016.03.25,00:00,1.11778,1.11793,1.11531,1.11644,46715
2016.03.28,00:00,1.11604,1.12194,1.11526,1.11951,90685
2016.03.29,00:00,1.11937,1.13028,1.11686,1.12897,175403
2016.03.30,00:00,1.12892,1.13649,1.12834,1.13354,194445
2016.03.31,00:00,1.13366,1.14115,1.13098,1.13786,190579
2016.04.01,00:00,1.13785,1.14376,1.13341,1.13833,199321
2016.04.04,00:00,1.13987,1.14123,1.13570,1.13880,94320
2016.04.05,00:00,1.13880,1.14049,1.13356,1.13827,180802
2016.04.06,00:00,1.13819,1.14311,1.13261,1.13975,151691
2016.04.07,00:00,1.13977,1.14536,1.13373,1.13756,184003
2016.04.08,00:00,1.13759,1.14171,1.13489,1.13971,117451
2016.04.11,00:00,1.14146,1.14470,1.13719,1.14057,201487
2016.04.12,00:00,1.14038,1.14645,1.13454,1.13837,226311
2016.04.13,00:00,1.13837,1.13908,1.12679,1.12730,172353
2016.04.14,00:00,1.12724,1.12944,1.12334,1.12674,143537
2016.04.15,00:00,1.12663,1.13165,1.12455,1.12805,118497
2016.04.18,00:00,1.13003,1.13317,1.12732,1.13127,122047
2016.04.19,00:00,1.13097,1.13841,1.13032,1.13582,124703
2016.04.20,00:00,1.13563,1.13875,1.12899,1.12955,140875
2016.04.21,00:00,1.12953,1.13977,1.12687,1.12867,166057
2016.04.22,00:00,1.12862,1.13082,1.12175,1.12175,153866
2016.04.25,00:00,1.12164,1.12779,1.12160,1.12664,95227
2016.04.26,00:00,1.12667,1.13390,1.12560,1.12952,101560
2016.04.27,00:00,1.12952,1.13414,1.12750,1.13179,123272
2016.04.28,00:00,1.13177,1.13675,1.12958,1.13497,155274
2016.04.29,00:00,1.13475,1.14589,1.13462,1.14482,166058
2016.05.02,00:00,1.14587,1.15356,1.14478,1.15328,137690
2016.05.03,00:00,1.15327,1.16158,1.14949,1.14959,158502
2016.05.04,00:00,1.14960,1.15291,1.14660,1.14858,159733
2016.05.05,00:00,1.14844,1.14932,1.13854,1.14044,128416
2016.05.06,00:00,1.14045,1.14794,1.13861,1.14030,142738
2016.05.09,00:00,1.13944,1.14195,1.13748,1.13829,124319
2016.05.10,00:00,1.13825,1.14094,1.13582,1.13708,123122
2016.05.11,00:00,1.13705,1.14461,1.13683,1.14254,113511
2016.05.12,00:00,1.14254,1.14289,1.13702,1.13758,120540
2016.05.13,00:00,1.13736,1.13795,1.12825,1.13056,144064
2016.05.16,00:00,1.13117,1.13420,1.13016,1.13191,95899
2016.05.17,00:00,1.13198,1.13483,1.13012,1.13124,116110
2016.05.18,00:00,1.13105,1.13160,1.12137,1.12158,144320
2016.05.19,00:00,1.12146,1.12296,1.11795,1.12022,143650
2016.05.20,00:00,1.11999,1.12368,1.11959,1.12227,105153
2016.05.23,00:00,1.12082,1.12425,1.11871,1.12199,105035
2016.05.24,00:00,1.12201,1.12266,1.11320,1.11402,121363
2016.05.25,00:00,1.11382,1.11664,1.11284,1.11537,116753
2016.05.26,00:00,1.11520,1.12162,1.11490,1.11934,119305
2016.05.27,00:00,1.11933,1.12003,1.11103,1.11117,115629
2016.05.30,00:00,1.11127,1.11441,1.10975,1.11364,71564
2016.05.31,00:00,1.11364,1.11730,1.11216,1.11300,127307
2016.06.01,00:00,1.11311,1.11935,1.11137,1.11879,139941
2016.06.02,00:00,1.11870,1.12197,1.11449,1.11496,136016
2016.06.03,00:00,1.11478,1.13731,1.11362,1.13658,157694
2016.06.06,00:00,1.13537,1.13922,1.13253,1.13533,139682
2016.06.07,00:00,1.13527,1.13801,1.13383,1.13565,114989
2016.06.08,00:00,1.13563,1.14101,1.13538,1.13942,118798
2016.06.09,00:00,1.13923,1.14150,1.13051,1.13141,127824
2016.06.10,00:00,1.13137,1.13210,1.12449,1.12488,124150
2016.06.13,00:00,1.12480,1.13027,1.12316,1.12902,148060
2016.06.14,00:00,1.12895,1.12979,1.11885,1.12062,141270
2016.06.15,00:00,1.12071,1.12978,1.11894,1.12588,139935
2016.06.16,00:00,1.12566,1.12944,1.11305,1.12236,185822
2016.06.17,00:00,1.12238,1.12958,1.12225,1.12742,144090
2016.06.20,00:00,1.13295,1.13821,1.13015,1.13109,144763
2016.06.21,00:00,1.13108,1.13491,1.12409,1.12410,134310
2016.06.22,00:00,1.12407,1.13372,1.12363,1.12950,123150
2016.06.23,00:00,1.12953,1.14208,1.12937,1.13810,154613
2016.06.24,00:00,1.13794,1.14264,1.09114,1.11022,280313
2016.06.27,00:00,1.10081,1.10831,1.09705,1.10250,191516
2016.06.28,00:00,1.10249,1.11113,1.10096,1.10632,138392
2016.06.29,00:00,1.10627,1.11299,1.10487,1.11233,137857
2016.06.30,00:00,1.11232,1.11541,1.10234,1.11053,156298
2016.07.01,00:00,1.11035,1.11689,1.10717,1.11332,124372
2016.07.04,00:00,1.11329,1.11589,1.10974,1.11522,69970
2016.07.05,00:00,1.11533,1.11860,1.10619,1.10748,109288
2016.07.06,00:00,1.10735,1.11110,1.10289,1.10994,145363
2016.07.07,00:00,1.10971,1.11067,1.10522,1.10611,120485
2016.07.08,00:00,1.10608,1.11200,1.10016,1.10477,124263
2016.07.11,00:00,1.10472,1.10741,1.10151,1.10562,119584
2016.07.12,00:00,1.10563,1.11254,1.10518,1.10599,130853
2016.07.13,00:00,1.10578,1.11195,1.10416,1.10891,123207
2016.07.14,00:00,1.10883,1.11643,1.10876,1.11174,146349
2016.07.15,00:00,1.11165,1.11485,1.10244,1.10325,143036
2016.07.18,00:00,1.10470,1.10838,1.10371,1.10748,117937
2016.07.19,00:00,1.10741,1.10799,1.09993,1.10202,118791
2016.07.20,00:00,1.10185,1.10296,1.09810,1.10135,117367
2016.07.21,00:00,1.10137,1.10591,1.09793,1.10234,139056
2016.07.22,00:00,1.10237,1.10405,1.09550,1.09748,126024
2016.07.25,00:00,1.09723,1.09984,1.09515,1.09940,104294
2016.07.26,00:00,1.09946,1.10294,1.09780,1.09861,115321
2016.07.27,00:00,1.09838,1.10646,1.09584,1.10578,130516
2016.07.28,00:00,1.10572,1.11194,1.10515,1.10751,146134
2016.07.29,00:00,1.10746,1.11970,1.10722,1.11722,154942
2016.08.01,00:00,1.11725,1.11832,1.11546,1.11608,109613
2016.08.02,00:00,1.11610,1.12332,1.11578,1.12211,129312
2016.08.03,00:00,1.12209,1.12269,1.11401,1.11483,106603
2016.08.04,00:00,1.11479,1.11558,1.11135,1.11280,121461
2016.08.05,00:00,1.11272,1.11609,1.10453,1.10819,111419
2016.08.08,00:00,1.10783,1.11046,1.10716,1.10876,122512
2016.08.09,00:00,1.10872,1.11221,1.10701,1.11160,114946
2016.08.10,00:00,1.11160,1.11898,1.11122,1.11756,114894
2016.08.11,00:00,1.11747,1.11910,1.11351,1.11370,100130
2016.08.12,00:00,1.11362,1.12208,1.11307,1.11553,102495
2016.08.15,00:00,1.11669,1.12031,1.11529,1.11828,88762
2016.08.16,00:00,1.11827,1.13220,1.11769,1.12775,126127
2016.08.17,00:00,1.12774,1.13156,1.12400,1.12878,118948
2016.08.18,00:00,1.12889,1.13658,1.12850,1.13523,132862
2016.08.19,00:00,1.13513,1.13592,1.13036,1.13240,129953
2016.08.22,00:00,1.13078,1.13302,1.12705,1.13197,117820
2016.08.23,00:00,1.13191,1.13547,1.13026,1.13049,108093
2016.08.24,00:00,1.13043,1.13111,1.12448,1.12634,121949
2016.08.25,00:00,1.12629,1.12970,1.12572,1.12836,91118
2016.08.26,00:00,1.12910,1.13402,1.11803,1.11920,85853
2016.08.29,00:00,1.11800,1.12074,1.11576,1.11855,108065
2016.08.30,00:00,1.11808,1.11919,1.11316,1.11418,104510
2016.08.31,00:00,1.11426,1.11651,1.11228,1.11570,135187
2016.09.01,00:00,1.11564,1.12047,1.11272,1.11736,130127
2016.09.02,00:00,1.11733,1.12516,1.11499,1.11960,134202
2016.09.05,00:00,1.11553,1.11819,1.11387,1.11463,89303
2016.09.06,00:00,1.11463,1.12626,1.11403,1.12526,128793
2016.09.07,00:00,1.12524,1.12708,1.12123,1.12388,120251
2016.09.08,00:00,1.12388,1.13265,1.12340,1.12702,140888
2016.09.09,00:00,1.12702,1.12921,1.11981,1.12142,143880
2016.09.12,00:00,1.12328,1.12679,1.12099,1.12327,134518
2016.09.13,00:00,1.12340,1.12602,1.12035,1.12184,127244
2016.09.14,00:00,1.12196,1.12736,1.12105,1.12467,112685
2016.09.15,00:00,1.12471,1.12827,1.12186,1.12429,127014
2016.09.16,00:00,1.12408,1.12495,1.11492,1.11544,113956
2016.09.19,00:00,1.11513,1.11973,1.11503,1.11735,100568
2016.09.20,00:00,1.11733,1.12131,1.11499,1.11504,114569
2016.09.21,00:00,1.11493,1.11960,1.11225,1.11866,148640
2016.09.22,00:00,1.11864,1.12568,1.11841,1.12077,114416
2016.09.23,00:00,1.12075,1.12402,1.11934,1.12239,110585
2016.09.26,00:00,1.12291,1.12786,1.12208,1.12534,103498
2016.09.27,00:00,1.12524,1.12584,1.11906,1.12144,121698
2016.09.28,00:00,1.12142,1.12364,1.11814,1.12165,118823
2016.09.29,00:00,1.12168,1.12493,1.11964,1.12211,141060
2016.09.30,00:00,1.12207,1.12501,1.11530,1.12348,154432
2016.10.03,00:00,1.12279,1.12428,1.12048,1.12102,112130
2016.10.04,00:00,1.12099,1.12384,1.11375,1.12022,151193
2016.10.05,00:00,1.12023,1.12329,1.11892,1.12039,161393
2016.10.06,00:00,1.12040,1.12120,1.11395,1.11497,110908
2016.10.07,00:00,1.11490,1.12042,1.11038,1.11977,184711
2016.10.10,00:00,1.11776,1.12020,1.11308,1.11375,90330
2016.10.11,00:00,1.11355,1.11419,1.10486,1.10531,158514
2016.10.12,00:00,1.10524,1.10672,1.10040,1.10055,148702
2016.10.13,00:00,1.10062,1.10571,1.09852,1.10553,141752
2016.10.14,00:00,1.10542,1.10580,1.09698,1.09701,140301
2016.10.17,00:00,1.09676,1.10074,1.09632,1.09989,96718
2016.10.18,00:00,1.09992,1.10258,1.09696,1.09797,103902
2016.10.19,00:00,1.09789,1.10044,1.09544,1.09731,118759
2016.10.20,00:00,1.09732,1.10387,1.09154,1.09290,125595
2016.10.21,00:00,1.09268,1.09293,1.08590,1.08816,120144
2016.10.24,00:00,1.08818,1.08991,1.08590,1.08817,84580
2016.10.25,00:00,1.08808,1.09044,1.08506,1.08876,116486
2016.10.26,00:00,1.08869,1.09460,1.08739,1.09078,119158
2016.10.27,00:00,1.09068,1.09416,1.08819,1.08957,128093
2016.10.28,00:00,1.08960,1.09911,1.08924,1.09823,135534
2016.10.31,00:00,1.09844,1.09901,1.09355,1.09763,120946
2016.11.01,00:00,1.09764,1.10686,1.09595,1.10569,113218
2016.11.02,00:00,1.10567,1.11226,1.10491,1.10951,131270
2016.11.03,00:00,1.10961,1.11256,1.10592,1.11055,121403
2016.11.04,00:00,1.11066,1.11410,1.10793,1.11399,108196
2016.11.07,00:00,1.10583,1.11098,1.10270,1.10401,110327
2016.11.08,00:00,1.10396,1.10665,1.10082,1.10248,105427
2016.11.09,00:00,1.10243,1.12990,1.09067,1.09086,313632
2016.11.10,00:00,1.09072,1.09531,1.08645,1.08900,182490
2016.11.11,00:00,1.08907,1.09230,1.08301,1.08515,169116
2016.11.14,00:00,1.08322,1.08400,1.07087,1.07361,183725
2016.11.15,00:00,1.07355,1.08161,1.07137,1.07227,158820
2016.11.16,00:00,1.07196,1.07591,1.06658,1.06899,138617
2016.11.17,00:00,1.06902,1.07450,1.06194,1.06236,138949
2016.11.18,00:00,1.06229,1.06426,1.05688,1.05874,157667
2016.11.21,00:00,1.05919,1.06488,1.05781,1.06272,169574
2016.11.22,00:00,1.06268,1.06575,1.05832,1.06240,159524
2016.11.23,00:00,1.06231,1.06432,1.05257,1.05509,159337
